5149
3914	3.1141078781031206	1.6504610127704247	1.996411904990684
3915	3.0825409228597627	1.9781867148834347	1.9781867148834347
3916	3.044684705705669	2.3042894925581834	1.9563304177190175
3917	3.000336336401225	2.6282239081967456	1.930725874762976
3918	2.9493242324885482	2.9493242324885482	1.9012740228370628
3919	2.6282239081967465	3.000336336401226	1.9307258747629763
3920	2.3042894925581834	3.044684705705669	1.9563304177190175
3921	1.9781867148834347	3.0825409228597627	1.9781867148834347
3922	1.650461012770425	3.114107878103121	1.9964119049906843
3923	1.3215502408230198	3.13959372241792	2.0111261640663582
3924	0.9918009702181894	3.159191754391962	2.0224410931021586
3925	0.6614864990775886	3.1730655810214383	2.030451150641377
3926	0.3308253999779026	3.1813387105673074	2.035227644211725
3927	0.	3.184087770692139	2.036814814814815
3928	3.1320270927458624	0.	2.365447290368957
3929	3.1296996347120345	0.32630756624561086	2.363817586708804
3930	3.122682645534848	0.6526026281840087	2.3589042379914016
3931	3.110872903216234	0.9788539730664534	2.350634967395594
3932	3.094100648319009	1.3049921159857496	2.3388909080837825
3933	3.072133707542018	1.6308881355930784	2.323509490560327
3934	3.044684705705669	1.9563304177190175	2.3042894925581834
3935	3.011422832834939	2.280999278439125	2.280999278439125
3936	2.9719920158786017	2.604440199300242	2.2533895231685306
3937	2.9260375547943918	2.9260375547943918	2.221211863103002
3938	2.6044401993002424	2.971992015878602	2.253389523168531
3939	2.280999278439125	3.011422832834939	2.280999278439125
3940	1.9563304177190175	3.044684705705669	2.3042894925581834
3941	1.6308881355930787	3.0721337075420188	2.3235094905603275
3942	1.3049921159857496	3.094100648319009	2.3388909080837825
3943	0.9788539730664535	3.1108729032162343	2.350634967395594
3944	0.6526026281840087	3.122682645534848	2.3589042379914016
3945	0.32630756624561086	3.1296996347120345	2.363817586708804
3946	0.	3.1320270927458624	2.365447290368957
3947	3.073042250379701	0.	2.689231413800491
3948	3.0711378460197354	0.32118407361923407	2.687633428804432
3949	3.065385235145655	0.6424995488076685	2.682806415141685
3950	3.055666028182484	0.964061335484514	2.6746510321635526
3951	3.0417824588364493	1.2859498523033985	2.6630013342458705
3952	3.023457453969162	1.608190025781761	2.6476248294204083
3953	3.000336336401226	1.9307258747629763	2.6282239081967465
3954	2.971992015878602	2.253389523168531	2.6044401993002424
3955	2.93793635264527	2.5758641048416555	2.5758641048416555
3956	2.8976412825004205	2.8976412825004205	2.5420525263448495
3957	2.5758641048416555	2.93793635264527	2.5758641048416555
3958	2.2533895231685306	2.9719920158786017	2.604440199300242
3959	1.930725874762976	3.000336336401225	2.6282239081967456
3960	1.6081900257817607	3.023457453969162	2.647624829420408
3961	1.2859498523033985	3.0417824588364493	2.6630013342458705
3962	0.964061335484514	3.055666028182484	2.6746510321635526
3963	0.6424995488076685	3.065385235145655	2.682806415141685
3964	0.32118407361923407	3.071137846019735	2.687633428804432
3965	0.	3.073042250379701	2.689231413800491
3966	3.007582153860081	0.	3.007582153860081
3967	3.006083615316921	0.3154925659183377	3.006083615316921
3968	3.001547970691777	0.6312433167098284	3.001547970691777
3969	2.993854102189581	0.9474988798321033	2.993854102189581
3970	2.982796847044697	1.2644808453612193	2.982796847044697
3971	2.9680825745156922	1.5823682954231981	2.9680825745156922
3972	2.9493242324885482	1.9012740228370628	2.9493242324885482
3973	2.9260375547943918	2.221211863103002	2.9260375547943918
3974	2.8976412825004205	2.5420525263448495	2.8976412825004205
3975	2.8634659212021663	2.8634659212021663	2.8634659212021663
3976	2.5420525263448495	2.8976412825004205	2.8976412825004205
3977	2.221211863103002	2.9260375547943918	2.9260375547943918
3978	1.9012740228370628	2.9493242324885482	2.9493242324885482
3979	1.5823682954231981	2.9680825745156922	2.9680825745156922
3980	1.2644808453612193	2.982796847044697	2.982796847044697
3981	0.9474988798321033	2.993854102189581	2.993854102189581
3982	0.6312433167098284	3.001547970691777	3.001547970691777
3983	0.3154925659183377	3.006083615316921	3.006083615316921
3984	0.	3.007582153860081	3.007582153860081
3985	2.689231413800491	0.	3.073042250379701
3986	2.687633428804432	0.32118407361923407	3.071137846019735
3987	2.682806415141685	0.6424995488076685	3.065385235145655
3988	2.6746510321635526	0.964061335484514	3.055666028182484
3989	2.6630013342458705	1.2859498523033985	3.0417824588364493
3990	2.647624829420408	1.6081900257817607	3.023457453969162
3991	2.6282239081967456	1.930725874762976	3.000336336401225
3992	2.604440199300242	2.2533895231685306	2.9719920158786017
3993	2.5758641048416555	2.5758641048416555	2.93793635264527
3994	2.253389523168531	2.6044401993002424	2.971992015878602
3995	1.9307258747629763	2.6282239081967465	3.000336336401226
3996	1.608190025781761	2.6476248294204083	3.023457453969162
3997	1.2859498523033985	2.6630013342458705	3.0417824588364493
3998	0.964061335484514	2.6746510321635526	3.055666028182484
3999	0.6424995488076685	2.682806415141685	3.065385235145655
4000	0.32118407361923407	2.687633428804432	3.0711378460197354
4001	0.	2.689231413800491	3.073042250379701
4002	2.365447290368957	0.	3.1320270927458624
4003	2.363817586708804	0.32630756624561086	3.1296996347120345
4004	2.3589042379914016	0.6526026281840087	3.122682645534848
4005	2.350634967395594	0.9788539730664535	3.1108729032162343
4006	2.3388909080837825	1.3049921159857496	3.094100648319009
4007	2.3235094905603275	1.6308881355930787	3.0721337075420188
4008	2.3042894925581834	1.9563304177190175	3.044684705705669
4009	2.280999278439125	2.280999278439125	3.011422832834939
4010	1.9563304177190175	2.3042894925581834	3.044684705705669
4011	1.6308881355930784	2.323509490560327	3.072133707542018
4012	1.3049921159857496	2.3388909080837825	3.094100648319009
4013	0.9788539730664534	2.350634967395594	3.110872903216234
4014	0.6526026281840087	2.3589042379914016	3.122682645534848
4015	0.32630756624561086	2.363817586708804	3.1296996347120345
4016	0.	2.365447290368957	3.1320270927458624
4017	2.036814814814815	0.	3.184087770692139
4018	2.035227644211725	0.3308253999779026	3.1813387105673074
4019	2.030451150641377	0.6614864990775886	3.1730655810214383
4020	2.0224410931021586	0.9918009702181894	3.159191754391962
4021	2.0111261640663582	1.3215502408230198	3.13959372241792
4022	1.9964119049906843	1.650461012770425	3.114107878103121
4023	1.9781867148834347	1.9781867148834347	3.0825409228597627
4024	1.6504610127704247	1.996411904990684	3.1141078781031206
4025	1.3215502408230198	2.0111261640663582	3.13959372241792
4026	0.9918009702181894	2.0224410931021586	3.159191754391962
4027	0.6614864990775886	2.030451150641377	3.1730655810214383
4028	0.3308253999779026	2.035227644211725	3.1813387105673074
4029	0.	2.036814814814815	3.184087770692139
4030	1.7039559172745713	0.	3.228828071024261
4031	1.7024872784477367	0.3347046345740877	3.2256785648963855
4032	1.6980746830002622	0.6690950334041965	3.2162157234218673
4033	1.6906987731976357	1.0028421595100256	3.2003980338050804
4034	1.68032957589882	1.3355876613843787	3.178161218437641
4035	1.666930021219869	1.666930021219869	3.1494257806968844
4036	1.3355876613843787	1.6803295758988201	3.1781612184376415
4037	1.0028421595100254	1.6906987731976355	3.2003980338050804
4038	0.6690950334041964	1.698074683000262	3.216215723421867
4039	0.3347046345740877	1.702487278447737	3.2256785648963855
4040	0.	1.7039559172745713	3.228828071024261
4041	1.3675246935080303	0.	3.265907493041771
4042	1.366247414117633	0.3379171860908523	3.26239819675832
4043	1.3624151419585668	0.6753816883877108	3.251869115536081
4044	1.3560270520149533	1.0119309824136915	3.2343179826625574
4045	1.347083355306918	1.347083355306918	3.20974537791078
4046	1.0119309824136915	1.3560270520149533	3.2343179826625574
4047	0.6753816883877108	1.3624151419585668	3.251869115536081
4048	0.3379171860908523	1.366247414117633	3.26239819675832
4049	0.	1.3675246935080303	3.265907493041771
4050	1.028202426834607	0.	3.295043839953947
4051	1.027181434388981	0.34043994335832695	3.2912334442727262
4052	1.0241215850672007	0.6803091133496642	3.2798139311403376
4053	1.0190324984772932	1.0190324984772932	3.260821201422685
4054	0.6803091133496642	1.0241215850672007	3.2798139311403376
4055	0.34043994335832695	1.0271814343889807	3.291233444272726
4056	0.	1.028202426834607	3.295043839953947
4057	0.6866924031558977	0.	3.316015366567781
4058	0.6859805004120034	0.3422548537941488	3.311977965478997
4059	0.6838487544917573	0.6838487544917573	3.299888233597461
4060	0.3422548537941488	0.6859805004120034	3.311977965478997
4061	0.	0.6866924031558977	3.316015366567781
4062	0.3437145585253126	0.	3.328662466902787
4063	0.34334898383213786	0.34334898383213786	3.3244839290392347
4064	0.	0.3437145585253126	3.328662466902787
4065	0.	0.	3.332888888888889
4066	3.4996666666666667	0.	0.
4067	3.4964968501770906	0.36889703000509555	0.
4068	3.487011524925836	0.7372415245891455	0.
4069	3.4712828799654605	1.1044851534592885	0.
4070	3.449430619781328	1.470087964575467	0.
4071	3.421621053268196	1.833522493511484	0.
4072	3.388065828019104	2.1942777777777778	0.
4073	3.349020319559397	2.5518632455544954	0.
4074	3.3047816877847755	2.9058124492392574	0.
4075	3.2556866153950605	3.2556866153950605	0.
4076	2.9058124492392574	3.3047816877847755	0.
4077	2.5518632455544954	3.349020319559397	0.
4078	2.1942777777777778	3.388065828019104	0.
4079	1.833522493511484	3.421621053268196	0.
4080	1.470087964575467	3.449430619781328	0.
4081	1.1044851534592885	3.4712828799654605	0.
4082	0.7372415245891455	3.487011524925836	0.
4083	0.36889703000509555	3.4964968501770906	0.
4084	0.	3.4996666666666667	0.
4085	3.4964968501770906	0.	0.36889703000509555
4086	3.493362946779426	0.36862284898521447	0.36862284898521447
4087	3.4839834741092477	0.7367075975312247	0.3678022514567227
4088	3.4684250832045445	1.1037194091250688	0.36644106862985626
4089	3.44679864756874	1.4691300050326692	0.36454900067925033
4090	3.419258923672289	1.8324210143913582	0.3621395870416769
4091	3.386004032925481	2.1930873998254605	0.35923016109453804
4092	3.347274726034026	2.5506409678093807	0.3558417857953193
4093	3.3033533845148013	2.9046139604922128	0.3519991663255366
4094	3.2545627114876905	3.2545627114876905	0.3477305355498644
4095	2.9046139604922128	3.3033533845148013	0.3519991663255366
4096	2.5506409678093807	3.347274726034026	0.3558417857953193
4097	2.1930873998254605	3.386004032925481	0.35923016109453804
4098	1.8324210143913582	3.419258923672289	0.3621395870416769
4099	1.4691300050326692	3.44679864756874	0.36454900067925033
4100	1.1037194091250688	3.4684250832045445	0.36644106862985626
4101	0.7367075975312247	3.4839834741092477	0.3678022514567227
4102	0.36862284898521447	3.493362946779426	0.36862284898521447
4103	0.	3.4964968501770906	0.36889703000509555
4104	3.487011524925836	0.	0.7372415245891455
4105	3.4839834741092477	0.3678022514567227	0.7367075975312247
4106	3.4749161751980955	0.7351087880910401	0.7351087880910401
4107	3.4598604483552533	1.1014245221337338	0.7324540572344703
4108	3.438901836652061	1.4662558009133697	0.7287584885130053
4109	3.4121617925664003	1.8291115678057521	0.7240434972753695
4110	3.3797991857660787	2.189505029647699	0.7183370965304137
4111	3.342011984151136	2.5469559562713293	0.7116741933602287
4112	3.2990389263592412	2.9009937002451527	0.7040968838279735
4113	3.2511609780188326	3.2511609780188326	0.6956547097545935
4114	2.9009937002451527	3.2990389263592412	0.7040968838279735
4115	2.5469559562713293	3.342011984151136	0.7116741933602287
4116	2.189505029647699	3.3797991857660787	0.7183370965304137
4117	1.8291115678057521	3.4121617925664003	0.7240434972753695
4118	1.4662558009133697	3.438901836652061	0.7287584885130053
4119	1.1014245221337338	3.4598604483552533	0.7324540572344703
4120	0.7351087880910401	3.4749161751980955	0.7351087880910401
4121	0.3678022514567227	3.4839834741092477	0.7367075975312247
4122	0.	3.487011524925836	0.7372415245891455
4123	3.4712828799654605	0.	1.1044851534592885
4124	3.4684250832045445	0.36644106862985626	1.1037194091250688
4125	3.4598604483552533	0.7324540572344703	1.1014245221337338
4126	3.445615901067014	1.0976077071913033	1.0976077071913033
4127	3.4257384869969183	1.4614647334556594	1.092281570143602
4128	3.4002985253538105	1.8235796354537825	1.0854649529658524
4129	3.3693938157939716	2.1834974864932857	1.0771840609969754
4130	3.3331546774121756	2.5407540033244733	1.0674738131331734
4131	3.291749521136863	2.894877163011553	1.056379334946719
4132	3.2453905766421856	3.2453905766421856	1.043957493207411
4133	2.894877163011553	3.291749521136863	1.056379334946719
4134	2.5407540033244733	3.3331546774121756	1.0674738131331734
4135	2.1834974864932857	3.3693938157939716	1.0771840609969754
4136	1.823579635453782	3.40029852535381	1.0854649529658524
4137	1.4614647334556592	3.4257384869969183	1.092281570143602
4138	1.0976077071913033	3.445615901067014	1.0976077071913033
4139	0.7324540572344703	3.4598604483552533	1.1014245221337338
4140	0.36644106862985626	3.4684250832045445	1.1037194091250688
4141	0.	3.4712828799654605	1.1044851534592885
4142	3.449430619781328	0.	1.470087964575467
4143	3.44679864756874	0.36454900067925033	1.4691300050326692
4144	3.438901836652061	0.7287584885130053	1.4662558009133697
4145	3.4257384869969183	1.092281570143602	1.4614647334556592
4146	3.407309033433085	1.454756960924633	1.454756960924633
4147	3.3836209138282305	1.8158027374796706	1.4461351904827282
4148	3.3546952918134396	2.1750112897164353	1.4356071250617093
4149	3.320575486239257	2.531945958840615	1.4231885314337567
4150	3.281336844127337	2.886139889573292	1.4089068336719934
4151	3.2370976352835226	3.2370976352835226	1.392805078465359
4152	2.886139889573292	3.2813368441273365	1.4089068336719932
4153	2.5319459588406144	3.3205754862392567	1.4231885314337567
4154	2.1750112897164353	3.3546952918134396	1.4356071250617093
4155	1.8158027374796706	3.383620913828231	1.4461351904827284
4156	1.454756960924633	3.407309033433085	1.454756960924633
4157	1.092281570143602	3.4257384869969183	1.4614647334556594
4158	0.7287584885130053	3.438901836652061	1.4662558009133697
4159	0.36454900067925033	3.44679864756874	1.4691300050326692
4160	0.	3.449430619781328	1.470087964575467
4161	3.421621053268196	0.	1.833522493511484
4162	3.419258923672289	0.3621395870416769	1.8324210143913582
4163	3.4121617925664003	0.7240434972753695	1.8291115678057521
4164	3.40029852535381	1.0854649529658524	1.823579635453782
4165	3.383620913828231	1.4461351904827284	1.8158027374796706
4166	3.3620693355226634	1.8057530714704573	1.8057530714704573
4167	3.3355809085773407	2.1639755954096795	1.7934013151333743
4168	3.304100280656514	2.520409895698023	1.7787216572503646
4169	3.267593090476871	2.8746075109541946	1.7616980748918762
4170	3.226061930886769	3.226061930886769	1.742331777122954
4171	2.8746075109541946	3.2675930904768715	1.7616980748918762
4172	2.520409895698023	3.304100280656513	1.7787216572503644
4173	2.1639755954096795	3.3355809085773407	1.793401315133374
4174	1.8057530714704573	3.3620693355226634	1.8057530714704573
4175	1.4461351904827282	3.3836209138282305	1.8158027374796706
4176	1.0854649529658524	3.4002985253538105	1.8235796354537825
4177	0.7240434972753695	3.4121617925664003	1.8291115678057521
4178	0.3621395870416769	3.419258923672289	1.8324210143913582
4179	0.	3.421621053268196	1.833522493511484
4180	3.388065828019104	0.	2.1942777777777778
4181	3.386004032925481	0.35923016109453804	2.1930873998254605
4182	3.3797991857660787	0.7183370965304137	2.189505029647699
4183	3.3693938157939716	1.0771840609969754	2.1834974864932857
4184	3.3546952918134396	1.4356071250617093	2.1750112897164353
4185	3.3355809085773407	1.793401315133374	2.1639755954096795
4186	3.311905692144822	2.1503067028292424	2.1503067028292424
4187	3.2835135292792517	2.505994897196415	2.13391447995593
4188	3.2502522523009185	2.860056820036448	2.1147110727388987
4189	3.2119931743664116	3.2119931743664116	2.0926221837944636
4190	2.8600568200364487	3.2502522523009194	2.1147110727388987
4191	2.505994897196415	3.2835135292792517	2.13391447995593
4192	2.1503067028292424	3.311905692144822	2.1503067028292424
4193	1.7934013151333743	3.3355809085773407	2.1639755954096795
4194	1.4356071250617093	3.3546952918134396	2.1750112897164353
4195	1.0771840609969754	3.3693938157939716	2.1834974864932857
4196	0.7183370965304137	3.3797991857660787	2.189505029647699
4197	0.35923016109453804	3.386004032925481	2.1930873998254605
4198	0.	3.388065828019104	2.1942777777777778
4199	3.349020319559397	0.	2.5518632455544954
4200	3.347274726034026	0.3558417857953193	2.5506409678093807
4201	3.342011984151136	0.7116741933602287	2.5469559562713293
4202	3.3331546774121756	1.0674738131331734	2.5407540033244733
4203	3.3205754862392567	1.4231885314337567	2.5319459588406144
4204	3.304100280656513	1.7787216572503644	2.520409895698023
4205	3.2835135292792517	2.13391447995593	2.505994897196415
4206	3.2585671246262042	2.488527236607122	2.488527236607122
4207	3.2289940119089513	2.84221903836407	2.4678199201541755
4208	3.1945281660957936	3.1945281660957936	2.4436866751050292
4209	2.84221903836407	3.2289940119089513	2.4678199201541755
4210	2.488527236607122	3.2585671246262042	2.488527236607122
4211	2.13391447995593	3.2835135292792517	2.505994897196415
4212	1.7787216572503646	3.304100280656514	2.520409895698023
4213	1.4231885314337567	3.320575486239257	2.531945958840615
4214	1.0674738131331734	3.3331546774121756	2.5407540033244733
4215	0.7116741933602287	3.342011984151136	2.5469559562713293
4216	0.3558417857953193	3.347274726034026	2.5506409678093807
4217	0.	3.349020319559397	2.5518632455544954
4218	3.3047816877847755	0.	2.9058124492392574
4219	3.3033533845148013	0.3519991663255366	2.9046139604922128
4220	3.2990389263592412	0.7040968838279735	2.9009937002451527
4221	3.291749521136863	1.056379334946719	2.894877163011553
4222	3.2813368441273365	1.4089068336719932	2.886139889573292
4223	3.2675930904768715	1.7616980748918762	2.8746075109541946
4224	3.2502522523009194	2.1147110727388987	2.8600568200364487
4225	3.2289940119089513	2.4678199201541755	2.84221903836407
4226	3.2034522644839525	2.8207869675201307	2.8207869675201307
4227	3.173230961875315	3.173230961875315	2.795428283647526
4228	2.8207869675201307	3.2034522644839525	2.8207869675201307
4229	2.4678199201541755	3.2289940119089513	2.84221903836407
4230	2.1147110727388987	3.2502522523009185	2.860056820036448
4231	1.7616980748918762	3.267593090476871	2.8746075109541946
4232	1.4089068336719934	3.281336844127337	2.886139889573292
4233	1.056379334946719	3.291749521136863	2.894877163011553
4234	0.7040968838279735	3.2990389263592412	2.9009937002451527
4235	0.3519991663255366	3.3033533845148013	2.9046139604922128
4236	0.	3.3047816877847755	2.9058124492392574
4237	3.2556866153950605	0.	3.2556866153950605
4238	3.2545627114876905	0.3477305355498644	3.2545627114876905
4239	3.2511609780188326	0.6956547097545935	3.2511609780188326
4240	3.2453905766421856	1.043957493207411	3.2453905766421856
4241	3.2370976352835226	1.392805078465359	3.2370976352835226
4242	3.226061930886769	1.742331777122954	3.226061930886769
4243	3.2119931743664116	2.0926221837944636	3.2119931743664116
4244	3.1945281660957936	2.4436866751050292	3.1945281660957936
4245	3.173230961875315	2.795428283647526	3.173230961875315
4246	3.147599440901625	3.147599440901625	3.147599440901625
4247	2.795428283647526	3.173230961875315	3.173230961875315
4248	2.4436866751050292	3.1945281660957936	3.1945281660957936
4249	2.0926221837944636	3.2119931743664116	3.2119931743664116
4250	1.742331777122954	3.226061930886769	3.226061930886769
4251	1.392805078465359	3.2370976352835226	3.2370976352835226
4252	1.043957493207411	3.2453905766421856	3.2453905766421856
4253	0.6956547097545935	3.2511609780188326	3.2511609780188326
4254	0.3477305355498644	3.2545627114876905	3.2545627114876905
4255	0.	3.2556866153950605	3.2556866153950605
4256	2.9058124492392574	0.	3.3047816877847755
4257	2.9046139604922128	0.3519991663255366	3.3033533845148013
4258	2.9009937002451527	0.7040968838279735	3.2990389263592412
4259	2.894877163011553	1.056379334946719	3.291749521136863
4260	2.886139889573292	1.4089068336719934	3.281336844127337
4261	2.8746075109541946	1.7616980748918762	3.267593090476871
4262	2.860056820036448	2.1147110727388987	3.2502522523009185
4263	2.84221903836407	2.4678199201541755	3.2289940119089513
4264	2.8207869675201307	2.8207869675201307	3.2034522644839525
4265	2.4678199201541755	2.84221903836407	3.2289940119089513
4266	2.1147110727388987	2.8600568200364487	3.2502522523009194
4267	1.7616980748918762	2.8746075109541946	3.2675930904768715
4268	1.4089068336719932	2.886139889573292	3.2813368441273365
4269	1.056379334946719	2.894877163011553	3.291749521136863
4270	0.7040968838279735	2.9009937002451527	3.2990389263592412
4271	0.3519991663255366	2.9046139604922128	3.3033533845148013
4272	0.	2.9058124492392574	3.3047816877847755
4273	2.5518632455544954	0.	3.349020319559397
4274	2.5506409678093807	0.3558417857953193	3.347274726034026
4275	2.5469559562713293	0.7116741933602287	3.342011984151136
4276	2.5407540033244733	1.0674738131331734	3.3331546774121756
4277	2.531945958840615	1.4231885314337567	3.320575486239257
4278	2.520409895698023	1.7787216572503646	3.304100280656514
4279	2.505994897196415	2.13391447995593	3.2835135292792517
4280	2.488527236607122	2.488527236607122	3.2585671246262042
4281	2.13391447995593	2.505994897196415	3.2835135292792517
4282	1.7787216572503644	2.520409895698023	3.304100280656513
4283	1.4231885314337567	2.5319459588406144	3.3205754862392567
4284	1.0674738131331734	2.5407540033244733	3.3331546774121756
4285	0.7116741933602287	2.5469559562713293	3.342011984151136
4286	0.3558417857953193	2.5506409678093807	3.347274726034026
4287	0.	2.5518632455544954	3.349020319559397
4288	2.1942777777777778	0.	3.388065828019104
4289	2.1930873998254605	0.35923016109453804	3.386004032925481
4290	2.189505029647699	0.7183370965304137	3.3797991857660787
4291	2.1834974864932857	1.0771840609969754	3.3693938157939716
4292	2.1750112897164353	1.4356071250617093	3.3546952918134396
4293	2.1639755954096795	1.7934013151333743	3.3355809085773407
4294	2.1503067028292424	2.1503067028292424	3.311905692144822
4295	1.793401315133374	2.1639755954096795	3.3355809085773407
4296	1.4356071250617093	2.1750112897164353	3.3546952918134396
4297	1.0771840609969754	2.1834974864932857	3.3693938157939716
4298	0.7183370965304137	2.189505029647699	3.3797991857660787
4299	0.35923016109453804	2.1930873998254605	3.386004032925481
4300	0.	2.1942777777777778	3.388065828019104
4301	1.833522493511484	0.	3.421621053268196
4302	1.8324210143913582	0.3621395870416769	3.419258923672289
4303	1.8291115678057521	0.7240434972753695	3.4121617925664003
4304	1.8235796354537825	1.0854649529658524	3.4002985253538105
4305	1.8158027374796706	1.4461351904827282	3.3836209138282305
4306	1.8057530714704573	1.8057530714704573	3.3620693355226634
4307	1.4461351904827284	1.8158027374796706	3.383620913828231
4308	1.0854649529658524	1.823579635453782	3.40029852535381
4309	0.7240434972753695	1.8291115678057521	3.4121617925664003
4310	0.3621395870416769	1.8324210143913582	3.419258923672289
4311	0.	1.833522493511484	3.421621053268196
4312	1.470087964575467	0.	3.449430619781328
4313	1.4691300050326692	0.36454900067925033	3.44679864756874
4314	1.4662558009133697	0.7287584885130053	3.438901836652061
4315	1.4614647334556594	1.092281570143602	3.4257384869969183
4316	1.454756960924633	1.454756960924633	3.407309033433085
4317	1.092281570143602	1.4614647334556592	3.4257384869969183
4318	0.7287584885130053	1.4662558009133697	3.438901836652061
4319	0.36454900067925033	1.4691300050326692	3.44679864756874
4320	0.	1.470087964575467	3.449430619781328
4321	1.1044851534592885	0.	3.4712828799654605
4322	1.1037194091250688	0.36644106862985626	3.4684250832045445
4323	1.1014245221337338	0.7324540572344703	3.4598604483552533
4324	1.0976077071913033	1.0976077071913033	3.445615901067014
4325	0.7324540572344703	1.1014245221337338	3.4598604483552533
4326	0.36644106862985626	1.1037194091250688	3.4684250832045445
4327	0.	1.1044851534592885	3.4712828799654605
4328	0.7372415245891455	0.	3.487011524925836
4329	0.7367075975312247	0.3678022514567227	3.4839834741092477
4330	0.7351087880910401	0.7351087880910401	3.4749161751980955
4331	0.3678022514567227	0.7367075975312247	3.4839834741092477
4332	0.	0.7372415245891455	3.487011524925836
4333	0.36889703000509555	0.	3.4964968501770906
4334	0.36862284898521447	0.36862284898521447	3.493362946779426
4335	0.	0.36889703000509555	3.4964968501770906
4336	0.	0.	3.4996666666666667
4337	3.666444444444444	0.	0.
4338	3.6643312334513936	0.39407950148487847	0.
4339	3.6580076832838904	0.7877906460223933	0.
4340	3.6475219199769735	1.18076788008397	0.
4341	3.6329537465208857	1.5726512356429039	0.
4342	3.6144140355121306	1.963089069748397	0.
4343	3.5920438853460697	2.3517407407407407	0.
4344	3.566013546372931	2.738279200740034	0.
4345	3.53652112518985	3.1223934846780237	0.
4346	3.5037910769300407	3.5037910769300407	0.
4347	3.1223934846780237	3.53652112518985	0.
4348	2.738279200740034	3.566013546372931	0.
4349	2.3517407407407407	3.5920438853460697	0.
4350	1.963089069748397	3.6144140355121306	0.
4351	1.5726512356429039	3.6329537465208857	0.
4352	1.18076788008397	3.6475219199769735	0.
4353	0.7877906460223933	3.6580076832838904	0.
4354	0.39407950148487847	3.6643312334513936	0.
4355	0.	3.666444444444444	0.
4356	3.6643312334513936	0.	0.39407950148487847
4357	3.6622419645196174	0.39389671413829114	0.39389671413829114
4358	3.6559889827394985	0.787434694650446	0.3933496491192966
4359	3.645616722136363	1.180257383861157	0.3924421939013857
4360	3.63119909837916	1.5720125959477054	0.39118081526764836
4361	3.612839282448193	1.9623547503349794	0.38957453950926607
4362	3.5906693552836537	2.350947155439196	0.38763492221117346
4363	3.5648498173560172	2.7374643489099575	0.38537600534502764
4364	3.5355689230098672	3.1215944921799936	0.3828142590318392
4365	3.5030418076584606	3.5030418076584606	0.379968505181391
4366	3.1215944921799936	3.5355689230098672	0.38281425903183924
4367	2.7374643489099575	3.5648498173560172	0.38537600534502764
4368	2.350947155439196	3.5906693552836537	0.38763492221117346
4369	1.9623547503349794	3.612839282448193	0.38957453950926607
4370	1.5720125959477054	3.63119909837916	0.39118081526764836
4371	1.180257383861157	3.6456167221363627	0.3924421939013857
4372	0.787434694650446	3.6559889827394985	0.3933496491192966
4373	0.39389671413829114	3.6622419645196174	0.39389671413829114
4374	0.	3.6643312334513936	0.39407950148487847
4375	3.6580076832838904	0.	0.7877906460223933
4376	3.6559889827394985	0.3933496491192966	0.787434694650446
4377	3.6499441167987303	0.7863688216903231	0.7863688216903231
4378	3.6399069655701686	1.178727459200267	0.7845990011192765
4379	3.6259345577680406	1.5700964598681724	0.7821352886382997
4380	3.6081078617109332	1.960148452611242	0.7789919611465426
4381	3.586532790510719	2.3485589086540215	0.7751876939832387
4382	3.561341322767424	2.735007674551256	0.7707457585364488
4383	3.5326926175728275	3.1191809853486205	0.7656942188482786
4384	3.500773985345888	3.500773985345888	0.7600661027993586
4385	3.11918098534862	3.5326926175728275	0.7656942188482787
4386	2.735007674551256	3.561341322767424	0.7707457585364488
4387	2.3485589086540215	3.586532790510719	0.7751876939832387
4388	1.960148452611242	3.6081078617109332	0.7789919611465426
4389	1.5700964598681724	3.6259345577680406	0.7821352886382997
4390	1.178727459200267	3.6399069655701686	0.7845990011192765
4391	0.7863688216903231	3.6499441167987303	0.7863688216903231
4392	0.3933496491192966	3.6559889827394985	0.787434694650446
4393	0.	3.6580076832838904	0.7877906460223933
4394	3.6475219199769735	0.	1.18076788008397
4395	3.6456167221363627	0.3924421939013857	1.180257383861157
4396	3.6399069655701686	0.7845990011192765	1.178727459200267
4397	3.6304106007113424	1.1761829159053132	1.1761829159053132
4398	3.6171589913312787	1.5669024148963655	1.1726321578735124
4399	3.60019901690254	1.9564604977099291	1.1680877464216795
4400	3.579595877195981	2.3445538798844123	1.1625671517757612
4401	3.5554364516081174	2.7308730392533525	1.1560936531998933
4402	3.527833014091242	3.115103293859554	1.1486973344089235
4403	3.49692705109479	3.49692705109479	1.1404161065827183
4404	3.115103293859554	3.527833014091242	1.1486973344089235
4405	2.7308730392533525	3.5554364516081165	1.1560936531998933
4406	2.3445538798844123	3.579595877195981	1.1625671517757614
4407	1.956460497709929	3.6001990169025397	1.1680877464216795
4408	1.5669024148963655	3.6171589913312787	1.1726321578735124
4409	1.1761829159053132	3.6304106007113424	1.1761829159053132
4410	0.7845990011192765	3.6399069655701686	1.178727459200267
4411	0.3924421939013857	3.645616722136363	1.180257383861157
4412	0.	3.6475219199769735	1.18076788008397
4413	3.6329537465208857	0.	1.5726512356429039
4414	3.63119909837916	0.39118081526764836	1.5720125959477054
4415	3.6259345577680406	0.7821352886382997	1.5700964598681724
4416	3.6171589913312787	1.1726321578735124	1.5669024148963655
